2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.692703,2.188544,2.001699,1.791525,1.580950,1.366169,1.064100,0.839784,0.651168,0.425619,0.248589,0.026014
2.768182,2.304910,2.106291,1.961281,1.737751,1.473512,1.241649,0.973310,0.721118,0.506613,0.279543,0.041018
2.763457,2.305690,2.083237,1.919173,1.734373,1.522627,1.274767,1.006318,0.740629,0.526449,0.329016,0.045792
2.942207,-2.125485,0.518031,4.038367,5.921740,2.018991,0.004881,-0.023496,1.158911,1.061539,0.196457,-0.006081
0.529684,-1.393945,0.407123,2.461185,3.296557,2.102759,1.305500,0.136675,1.024130,-0.162286,0.039779,-0.056220
3.051507,-2.200227,-0.090507,1.853460,3.636159,1.021105,1.204903,1.189962,1.802703,-0.155238,-0.329934,-0.079822
4.315335,-1.986667,-1.238890,1.565881,4.959023,-0.445542,1.651315,1.296238,1.402131,0.139389,-0.689736,-0.029571
3.894584,-1.756687,-1.040454,1.331185,4.633916,-0.329281,2.053374,1.565368,0.867072,-0.349908,-0.700581,0.042775
3.756182,-1.457072,-0.485653,1.978902,3.771226,-0.536657,2.591163,2.224392,0.670800,-0.500169,-0.658259,0.040557
4.025991,-1.092679,-1.435607,1.556949,4.347552,-0.410347,2.737449,2.114561,0.723344,-0.577657,-0.621932,0.092985
5.343569,-0.797337,-2.311053,1.148084,4.078442,0.852078,1.295052,1.830256,1.239149,-0.183397,-0.588007,-0.069025
5.193218,0.525205,-1.833954,0.078942,1.912833,1.944931,1.731571,1.364584,0.694935,-0.073757,-0.037445,-0.029133
5.732958,0.651053,-1.514019,1.273492,2.523989,0.787648,0.350657,1.468209,1.341413,-0.059104,-0.346510,-0.060128
4.123362,1.437600,0.580686,1.827223,1.501916,-0.300891,-0.254704,1.202614,0.967831,-0.478776,-0.089654,0.007818
3.466611,1.398561,1.221849,2.454829,1.660973,-0.375849,-0.236415,1.146933,0.738803,-0.554316,-0.338798,-0.029715
4.442481,1.963253,1.022022,2.396327,1.976115,-0.513180,-0.857922,0.799482,0.624117,-0.845879,-0.222136,-0.003852
6.042573,2.326296,1.129224,2.960565,1.961725,-0.892757,-1.063263,-0.033519,0.106935,-1.114368,-0.357966,0.077484
4.766138,3.488761,2.894522,2.896463,1.635092,-0.190059,-0.549880,0.011180,-0.403100,-0.999380,-0.079914,-0.028616
3.576921,3.184707,3.509199,3.040478,1.268599,0.029751,-0.079498,0.090139,-0.100824,-0.182071,0.069911,-0.005193
3.306899,2.952002,2.717954,2.581739,1.903667,1.162892,0.600952,0.000711,-0.113915,0.047082,0.037033,-0.024424
2.539407,1.978892,1.719955,1.516513,1.323534,1.130116,0.935404,0.742336,0.555357,0.379333,0.218927,0.072903
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
1.411196,0.256739,0.992325,-0.028676,0.756991,0.043089,0.375920,0.150294,-0.134019,-0.068218,0.092745,0.018712
1.213145,0.450481,1.156894,0.181768,1.232725,-0.649843,1.133968,-0.335338,0.159780,0.099783,0.030765,0.047616
1.576358,0.006348,2.661626,2.010422,1.123947,-0.009274,2.148198,0.940779,0.310304,0.156126,0.220513,0.045374
3.229370,2.831431,2.756666,2.404893,2.244503,1.964634,1.346600,0.991766,0.631400,0.328076,0.165580,0.046022
3.120744,2.786010,2.650566,2.481818,2.197818,1.855797,1.485757,1.053520,0.720085,0.413697,0.173620,0.056503
3.015664,2.659873,2.544271,2.372012,2.122763,1.783623,1.414498,1.035588,0.662304,0.360309,0.158545,0.049202
3.511212,-2.882234,0.931903,2.772478,3.066845,1.659895,0.462678,0.377750,0.721709,0.394612,-0.047377,-0.019740
-0.838119,-2.636091,1.385315,2.127342,4.133896,2.608612,0.099526,-0.391864,1.059236,0.184051,0.154016,-0.016347
1.435497,-2.174852,0.980987,1.560722,2.708815,1.830818,0.572791,0.926361,0.706842,-0.835891,-0.035822,0.089818
3.424839,-2.070081,-0.225803,1.632090,4.066892,0.703596,1.692443,1.477654,1.493735,-0.226317,-0.480339,-0.009277
3.399788,-1.574669,-0.888081,2.251069,3.758346,0.085720,1.980299,2.002921,1.106113,-0.507202,-0.514235,0.012229
3.299020,-1.525261,-0.339432,2.816688,2.980105,-0.151023,2.765512,2.050040,0.550652,-0.568306,-0.473380,0.039852
3.824536,-0.882922,-1.019373,2.643950,3.157063,-0.030333,2.723732,2.048851,0.823997,-0.704598,-0.384930,0.068379
3.940073,-0.588658,-1.100286,2.147719,2.723314,1.134595,1.657861,1.834545,1.275123,-0.544468,-0.342979,0.001651
4.912319,-0.159179,-1.166127,0.496451,2.153482,2.111352,0.867771,1.622601,1.386233,-0.041412,-0.076521,-0.041050
5.203422,0.823836,-0.818804,1.314990,1.990668,0.229786,0.414441,1.455416,1.438421,-0.054630,-0.245951,-0.057123
4.524331,1.397146,0.042644,1.825811,1.920187,-0.546447,0.110575,1.154831,1.163852,-0.349059,-0.260388,-0.040382
4.573338,1.958981,0.489113,1.737802,2.038878,-0.727371,-0.420040,0.961355,0.885587,-0.587823,-0.156436,0.008088
5.080707,2.336931,0.124219,2.334905,3.071271,-2.295073,0.031397,-0.471168,0.874635,-0.812435,-0.274986,0.082298
4.680608,2.221597,0.790077,2.467365,2.240061,-1.136813,-1.035657,-0.237018,0.805282,-0.833301,-0.149309,-0.004735
3.626013,2.696675,2.125314,2.196903,1.454950,0.310119,-0.355838,-0.158466,-0.077505,-0.286498,0.066193,-0.045501
4.073763,3.482227,3.371573,3.131178,1.564389,-0.302880,-0.551363,0.147066,0.125723,-0.341291,-0.207267,-0.046196
4.885729,4.958632,4.580787,3.446818,2.052186,0.733851,0.137039,-0.123433,0.015652,-0.006082,-0.184102,-0.040748
3.560039,3.327321,2.968654,2.346657,1.677011,0.756833,0.643307,0.069671,0.144589,0.222282,0.253504,0.047985
2.854628,2.197010,1.681977,1.065728,1.297419,0.599962,0.296490,0.097671,0.406441,0.237762,0.118758,0.013955
2.263781,1.663112,2.340794,1.396424,1.726424,-0.025554,1.096704,-0.119732,0.280371,-0.112342,0.143027,-0.016495
1.588977,1.223910,1.864434,1.158756,1.327729,0.292976,1.155399,0.186035,0.481068,-0.369482,0.028861,-0.013036
1.666778,0.497927,1.719481,0.742014,0.944518,0.509083,1.119934,0.090358,0.241203,-0.131772,0.166024,-0.069395
1.690141,1.017430,2.062005,0.679860,0.580977,0.995154,0.935251,0.560376,0.183464,-0.318069,-0.208033,-0.038884
1.514341,0.715068,1.890686,0.284915,0.749434,0.322199,0.349540,0.217398,0.677122,0.093699,0.100158,-0.077523
1.508840,0.613160,1.746999,0.493019,0.338440,-0.633347,0.712846,-0.607426,0.103167,-0.147967,-0.045585,-0.021472
2.537808,1.976401,1.716709,1.512699,1.319374,1.125854,0.931290,0.738606,0.552218,0.376952,0.217416,0.071688
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
